AssimLight,BlackScr,CO2air,EnScr,GHtime,HumDef,PipeGrow,PipeLow,RHair,Tair,VentLee,Ventwind
0,0,528.999999463558,9.6,43394.8506944445,1.65999999731779,0,0,88.6000000201166,17.2000000033528,19.2999998658895,3.6
0,0,525,11.7,43394.8541666666,1.61,0,0,88.9,17.2,22.6,3.6
0,0,533.000000536442,15.9000000603497,43394.8576388889,1.62000000268221,0,0,88.7999999731779,17.1999999798834,28.6000003352761,3.6
0,0,540.999998927117,16.7999998793006,43394.8611111111,1.65999999463558,0,0,88.4000000536442,16.9000000402331,33.5999993294479,3.6
0,0,537.000000268221,19.2999998323619,43394.8645833334,1.58000000536442,0,0,88.8999999664724,16.700000013411,33.6,3.6
0,0,536.000000033528,19.3,43394.8680555555,1.53000000167638,0,0,89.1999999899417,16.7,49.5999994635582,3.6
0,0,536.999999530613,26.2000001441687,43394.8715277778,1.51999999899417,0,0,89.3000000067055,16.7,35.1000001341105,3.6
0,0,523.000000301749,30.5000000905245,43394.875,1.49000000201166,0,0,89.4999999899417,16.7000000100583,39.1,3.6
0,0,525.999999698251,31.3999999094755,43394.8784722222,1.50999999798834,0,0,89.4000000100583,16.7999999899417,39.1,3.6
0,0,546.99999929592,38.6999997552484,43394.8819444445,1.48000000100583,0,0,89.5999999932945,16.8999999966472,42.2999998927116,3.6
0,0,524,43.3,43394.8854166666,1.55,0,0,89.2,16.8,46.8,3.6
0,0,529.000000268221,43.300000476092,43394.8888888889,1.53999999597669,0,0,89.2000000335276,16.9,49.2,3.6
0,0,532.999999463558,50.399999047816,43394.8923611111,1.48000000804663,0,0,89.6999999329448,16.9,49.2,3.6
0,0,528.000000335276,55.0999996848404,43394.8958333334,1.55999999463558,0,0,89.1000000402331,16.9,45.6000002413988,3.6
0,0,528.999999966472,55.1,43394.8993055555,1.50000000201166,0,0,89.4999999865889,16.9,45.6,3.6
0,0,535.999999832362,61.6000003218651,43394.9027777778,1.60000000067055,0,1.08294195431125e-06,88.7999999966472,16.9,46.0000000502914,3.6
0,0,531.000004023313,71.2000005029141,43394.90625,1.61999999899417,0,32.3000007040797,88.7000000100583,16.9000000201166,47.5,3.6
0,0,570.999995976687,76.1999994970859,43394.9097222222,1.61000000100583,0,39.2999992959203,88.7999999899417,17.0999999798834,47.5,3.6
0,0,526.000001508743,85.9999996714294,43394.9131944445,1.79999999362975,0,40.1999999698252,87.6000000402331,17.1999999966472,52.099999845773,3.6
0,0,525,86.4,43394.9166666666,1.92,0,39.7,86.9,17.4,52.1,3.6
0,0,521.000001609325,90.40000064373,43394.9201388889,2.12000001005828,0,39.2999999195337,85.7999999530613,17.700000013411,24.8999991081657,3.6
0,0,544.99999678135,99.9999987125399,43394.9236111111,2.26999997988344,0,38.1000001609325,85.1000000938773,17.8999999731779,11.6000017836686,3.6
0,0,526.000001274049,100,43394.9270833334,2.26000000067055,0,36.5000001072884,85.2999999865889,18.099999986589,7.77840660681761e-07,3.6
0,0,520.000000201166,100,43394.9305555555,2.28999999899417,0,35.4000000368804,85.3,18.3999999899417,0,1.20699412864411e-07
0,0,561.999999396503,100,43394.9340277778,2.15999999798834,0,0,86.2000000167638,18.3999999966472,0,0
0,0,543.999998994172,100,43394.9375,2.09999998088926,0,0,86.7000001106411,18.3000000100583,0,0
0,0,534.000001005828,100,43394.9409722222,1.91000001911074,0,0,87.7999998893589,18.3999999899417,0,0
0,0,549.999999463558,100,43394.9444444445,1.88000000100583,0,0,87.9999999932945,18.3000000033528,0,0
0,0,554,100,43394.9479166666,1.77,0,0,88.7,18.3,4,0
6.70552113835073e-06,0,552.999999262393,100,43394.9513888889,1.76999999396503,0,0,88.7000000335276,18.4,10.3000002749264,3.6
99.9999865889577,0,542.000001475215,100,43394.9548611111,1.68000001206994,0,0,89.1999999329448,18.4,14.3999994501473,3.6
100,49.9999966472385,575.999997720122,100,43394.9583333334,1.6600000013411,0,0,89.399999986589,18.4,18.4999997250736,3.6
100,99.9999983236193,562.000000469387,100,43394.9618055555,1.71999999798834,0,0,89.4,19.0999999765307,20.2999999396503,3.6
100,100,754.999996110797,99.9999998994172,43394.9652777778,2.47000001944602,8.68365220330073e-07,9.82359110257573e-07,85.5999999161809,20.0000000234693,16.9000004258007,3.6
100,100,638.999998189509,97.0000003017484,43394.96875,3.05000004928558,25.9000002011656,29.2999999094755,83.0999998088926,20.700000070408,29.6,3.6
100,100,621.000001810491,99.9999996982516,43394.9722222222,3.53999995071442,27.8999997988344,28.4000000905245,81.2000001911074,21.399999929592,29.6,3.6
100,100,591.000001005828,100,43394.9756944445,3.86999998893589,26.7000000402331,27.5000000301749,79.9000000435859,21.8999999832362,9.92417394662937e-07,3.6
100,100,565,100,43394.9791666666,4.12,26.4,27.3,79.1,22.3,0,0
100,100,561.000000402331,100,43394.9826388889,4.17000000067055,26.3999999731779,27.0999999664724,79.3000000201166,22.7000000268221,0,0
100,100,566.999999195338,100,43394.9861111111,4.1799999986589,26.0000000536442,26.6000000670552,79.5999999597669,23.0999999463558,0,0
100,100,555.000000804663,100,43394.9895833334,4.13000000335276,25.800000013411,26.400000013411,80.0999999664724,23.299999986589,0,0
100,100,793.9999919869,100,43394.9930555555,3.95000000603497,25.6000000067055,26.2000000067055,81.4999999530613,23.4999999932945,0,0
100,100,966.000000268221,100,43394.9965277778,3.85999999932945,25.4999999932945,25.7999999966472,82.0000000100583,23.8000000033528,0,0
100,100,973.999989338221,100,43395,3.84000000201166,25.3000001106411,25.6999999698252,82.3,23.9000000201166,0,0
100,100,868.000010661779,100,43395.0034722222,3.85999999798834,26.3999998893589,25.4000000301748,82.3,24.0999999798834,0,0
100,100,797.000002380461,91.7000002782792,43395.0069444445,3.75000000368804,27.1999999731779,26.1999999731779,83.0999999731779,24.3999999899417,0,0
100,100,764,86.1,43395.0104166666,3.8,27.1,27.1,83,24.5,0,0
100,100,704.999999329448,80.1999989472332,43395.0138888889,3.83999999530614,26.899999986589,27.6000000402331,82.9000000268221,24.6000000067055,0,0
100,100,695.000001341104,64.5000021055336,43395.0173611111,3.77000000938773,26.7000000268221,28.1999999195337,83.2999999463558,24.699999986589,0,0
100,100,689.000000402331,64.5,43395.0208333334,3.80999999731779,27.2999999597669,28.000000013411,83.3,24.899999986589,0,0
100,100,681.000000268221,53.7000003620982,43395.0243055555,3.75000000201166,27.9999999765307,27.8000000067055,83.5999999899417,24.9,0,0
100,100,822.000007208437,25.2,43395.0277777778,3.55999999832362,27.8999999966472,27.5999999966472,84.5000000067055,24.9,6.19999998323619,4.30000010728837
100,100,1037.00001941248,25.1999992255123,43395.03125,3.50999999094755,27.7999999698252,27.4999999698252,84.7000000402331,24.9000000201166,5.7,7.5
100,100,1229.99998058752,17.5000007744877,43395.0347222222,3.42000000905245,27.5000000301748,27.2000000301748,85.0999999597669,25.0999999798834,5.7,7.5
100,100,1320.99999694899,14.5000001005828,43395.0381944445,3.3800000013411,27.3000000067055,26.9000000100583,85.1999999966473,25.1,5.30000001341105,5.80000005699694
100,100,1217,11.5,43395.0416666666,3.4,27.9,27.4,85.2,25,5.3,5.8
100,100,1102.99999309331,8.49999979883437,43395.0451388889,3.33,28.499999986589,28.0000000469386,85.5,25,5.3,5.6
100,100,1000.00001381337,5.50000040233127,43395.0486111111,3.33,28.3000000268221,28.6999999061227,85.5,25,5.3,5.6
100,100,1001.99999986589,2.50000020116569,43395.0520833334,3.30000000201166,28.2000000067055,28.6000000067055,85.6999999865889,25.0999999932945,5.99999995306134,5.89999997988343
100,100,915.000002916903,8.38190367113967e-08,43395.0555555555,3.21000000301748,28.0000000067055,28.5000000033528,86.0999999865889,25.1999999966472,6,5.9
100,100,893.999998055398,0,43395.0590277778,3.17999999932945,27.8000000268221,28.1999999966472,86.3000000033528,25.0000000100583,7.8,10.7
100,100,835.999998491258,0,43395.0625,3.15999999195338,28.6000000804663,28.1000000603497,86.4000000402331,25.3,7.80000015087423,10.7000001911074
100,100,821.000001508742,0,43395.0659722222,3.08000000804663,29.3999999195337,28.6999999396503,86.7999999597669,25.3,9.29999984912578,12.5999998088926
100,100,787.000001139939,0,43395.0694444445,3.01000000234693,29.4999999966472,29.099999986589,87.0999999899417,25.3,9.3,12.6
100,100,746,0,43395.0729166666,2.97,29.6,29.7,87.3,25.3,10.9,14.1
100,100,736.999997116626,0,43395.0763888889,2.97000000469387,29.699999986589,30.1000000335276,87.1999999798834,25.2,10.9,14.1
100,100,694.000005766748,0,43395.0798611111,3.03999999061227,29.5000000268221,30.5999999329448,86.9000000402331,25.2,10.9,14.1
100,100,652.00000281632,0,43395.0833333334,3.20999998860061,30.0999999597669,31.1999999597669,86.1000000536442,25.000000013411,10.9,14.1
100,100,621.000001039356,0,43395.0868055555,3.15000000201166,30.499999986589,31.6999999832362,86.1999999966473,24.8000000067055,4.30000022128226,13.0000000368804
100,80.3000000368804,638.999997787177,0,43395.0902777778,3.26999998323619,30.799999986589,30.9999999765307,85.200000070408,24.1999999966472,0,0
100,81.4000001508742,573.000000905245,0,43395.09375,2.76999998290092,30.3999999396503,30.2999999597669,87.3000000804663,24.0999999899417,0,0
100,82.8999998491258,581.999999094755,0,43395.0972222222,2.60000001709908,29.8000000603497,29.9000000402331,88.0999999195337,24.0000000100583,0,0
100,75.0000002648681,563.000000637025,0,43395.1006944445,2.6,29.5000000100583,29.500000013411,88.0000000033528,24,0,0
100,75,565,0,43395.1041666666,2.56,29.3,29.3,88.2,24,0,0
100,75,597.000004559754,0,43395.1076388889,2.51999999664724,29.0000000201166,29.0999999731779,88.400000013411,23.9999999932945,0,0
100,75,664.999990880491,0,43395.1111111111,2.47000000670552,29.2999999597669,28.7000000536442,88.5999999731779,23.900000013411,0,0
100,75,764.999993294477,0,43395.1145833334,2.44000000201166,30.1999999396503,29.4999999463558,88.6999999932945,23.8000000067055,0,0
100,75,992.999992355704,0,43395.1180555555,2.44,30.7999999798834,30.3999999698251,88.7,23.8999999966472,0,0
100,75,1134.99999547377,0,43395.1215277778,2.67000000100583,30.4999999832362,31.7999999832362,87.6999999899417,24.0999999966472,0,0
100,75,999.999997887761,0,43395.125,2.6999999929592,30.0000000301748,31.2999999195337,87.4000000502914,24,0,0
100,75,979.000002112239,0,43395.1284722222,2.6300000070408,30.2999999698252,30.5000000804663,87.8999999497086,24,0,0
100,75,947.000001072884,0,43395.1319444445,2.52000000368804,30.7999999832362,30.0000000167638,88.3999999832362,24,0,0
100,75,1119,0,43395.1354166666,2.53,30.2,29.7,88.4,24.1,0,0
100,75,1129.99999979883,0,43395.1388888889,2.54999999664724,29.8999999798834,29.2999999798834,88.3000000201166,24.1999999932945,0,0
100,75,1127.00000040233,0,43395.1423611111,2.50000000670552,29.6000000402331,29.0000000402331,88.5999999597669,24.100000013411,0,0
100,75,1069.0000038892,0,43395.1458333334,2.44000000402331,29.9999999731779,29.6999999530613,88.8999999798834,24.1999999932945,0,0
100,75,1056.00000043586,0,43395.1493055555,2.37000000234693,31.0999999631196,30.5999999698251,89.1999999899417,24.2,0,0
100,75,1053.99999909475,0,43395.1527777778,2.45000000502914,30.799999986589,31.6999999932945,88.8999999798834,24.3000000033528,0,0
100,75,1026.99999879301,0,43395.15625,2.59999998994172,30.4000000603497,31.4999999798834,88.3000000502914,24.4,0,0
100,75,1015.00000120699,0,43395.1597222222,2.50000001005828,30.9999999396503,31.3000000201166,88.7999999497086,24.4,0,0
100,75,954.000002045184,0,43395.1631944445,2.54999999832362,31.5999999798834,30.6000000234693,88.6000000067055,24.4,0,0
100,75,999,0,43395.1666666666,2.54,31.3,30.1,88.7,24.5,0,0
100,75,983.000006370245,0,43395.1701388889,2.5099999986589,30.6999999798834,29.6000001072883,88.7000000067055,24.4,0,0
100,75,1077.99998725951,0,43395.1736111111,2.49000000268221,30.4000000402331,31.1999997854233,88.799999986589,24.4,0,0
100,75,1149.99999517202,0,43395.1770833334,2.59999999262392,31.2999999396503,31.7999999597669,88.4000000268221,24.599999986589,0,0
100,75,1145.00000016764,0,43395.1805555555,2.62999999899417,31.699999986589,31.7000000033528,88.2000000067055,24.6,0,0
100,75,1102.99999845773,0,43395.1840277778,2.57000000033528,31.5999999966472,31.3999999832362,88.5,24.5999999966472,0,0
100,75,1056.99999748543,0,43395.1875,2.57999999597669,31.4999999597669,30.8999999497086,88.5000000201166,24.5000000100583,0,0
100,75,1032.00000251457,0,43395.1909722222,2.54000000402331,31.1000000402331,30.4000000502914,88.6999999798834,24.5999999899417,0,0
100,75,1023.00000030175,0,43395.1944444445,2.54,31.0000000033528,30.1000000100583,88.7,24.5000000033528,0,0
100,75,971,0,43395.1979166666,2.6,30.8,29.7,88.4,24.6,0,0
100,75,1028.99999852479,0,43395.2013888889,2.59000000603497,30.8000000603497,31.1000000670552,88.3999999731779,24.4999999932945,0,0
100,75,1007.00000295043,0,43395.2048611111,2.67999998793006,31.6999998793006,32.0999998658896,88.0000000536442,24.400000013411,0,0
100,75,1111.9999929592,0,43395.2083333334,2.68999999932945,31.7,31.7000000268221,87.9000000067055,24.4,0,0
100,75,1009.00000345334,0,43395.2118055555,2.88999999329448,31.7,31.4000000100583,87.0000000301749,24.4,0,0
100,75,996.000002916902,0,43395.2152777778,2.89000000301749,31.3999999932945,30.9999999899417,86.999999986589,24.4,0,0
100,75,1082.99999084696,0,43395.21875,2.97999999798834,31.1999999698252,30.6999999698252,86.6,24.4,0,0
100,75,992.000009153036,0,43395.2222222222,2.96000000201166,30.9000000301748,30.4000000301748,86.6,24.4,0,0
100,75,998.999999765307,0,43395.2256944445,2.97999999932945,30.4000000167638,30.1000000100583,86.6,24.4,0,0
100,75,949,0,43395.2291666666,2.85,30.1,29.6,87.1,24.2,0,0
100,75,1045.00000368804,0,43395.2326388889,2.77999998793006,29.5999999798834,29.2999999664724,87.4000000469386,24.2,0,0
100,75,1099.99999262393,0,43395.2361111111,2.60000002413988,29.3000000402331,28.8000000670552,88.0999999061227,24.2,0,0
100,75,1081.00000127405,0,43395.2395833334,2.67999999463558,29.0000000201166,28.600000013411,87.8000000201166,24.1000000067055,0,0
100,75,1050.00000103936,0,43395.2430555555,2.6400000013411,28.7000000100583,28.200000013411,87.8999999966472,24.1999999966472,0,0
100,75,1009.99999795482,0,43395.2465277778,2.53999999564141,29.5000000067055,29.1000000335276,88.3000000201166,24,0,0
100,75,949.000007744877,0,43395.25,2.40999999698252,29.6999999798834,30.1000000603497,88.9000000201166,24.0000000100583,0,0
100,75,1025.99999225512,0,43395.2534722222,2.38000000301748,29.5000000201166,30.6999999396503,89.0999999798834,24.0999999899417,0,0
100,75,1047.99999926239,0,43395.2569444445,2.49999999597669,29.3000000067055,30.4000000100583,88.6000000167638,24.1999999966472,0,0
100,75,1092,0,43395.2604166666,2.55,30,30.1,88.3,24.1,0,0
100,75,1016.99999812245,0,43395.2638888889,2.6,31.1000000402331,29.5000000469386,88.0999999932945,24.199999986589,0,0
100,75,989.000003755092,0,43395.2673611111,2.6,31.6999999195337,30.1999999061227,88.000000013411,24.0000000268221,0,0
100,75,982.000000469387,0,43395.2708333334,2.79999998658895,30.8000000603497,31.0999999396503,87.1000000603497,24,0,0
100,75,1125.99999517202,0,43395.2743055555,2.90999999631196,30.400000013411,31.9999999698251,86.6000000167638,24.0999999966472,0,0
100,75,1090.99999899417,0,43395.2777777778,2.95000000100583,30.5999999798834,31.0999999832362,86.4999999899417,23.9,0,0
100,75,1060.99999145046,0,43395.28125,2.98000001106411,29.9999999396503,30.5999999798834,86.1999999497086,23.9000000100583,0,0
100,75,976.000008549539,0,43395.2847222222,3.08999998893589,29.4000000603497,30.4000000201166,85.7000000502914,23.9999999899417,0,0
100,75,1098.9999958761,0,43395.2881944445,3.00000000301748,29.3000000033528,30.000000013411,85.9999999899417,23.8000000067055,0,0
100,75,973,0,43395.2916666666,2.94,28.9,29.5,86.3,24,0,0
100,75,1055.0000013411,0,43395.2951388889,3.0299999986589,28.599999986589,29.1999999731779,85.8,23.6,0,0
100,75,1074.99999731779,0,43395.2986111111,3.01000000268221,28.4000000268221,28.8000000536442,85.8,23.6,0,0
100,75,1006.00000462681,0,43395.3020833334,2.95000000402331,28.0000000268221,28.4000000268221,86.0999999798834,23.6,0,0
100,75,962.000001475215,0,43395.3055555555,3.03999999698251,27.7000000100583,28.1000000100583,85.6000000167638,23.5000000033528,0,0
100,75,1035.99999979883,0,43395.3090277778,3.06,27.4999999899417,27.6999999932945,85.5,23.4000000033528,0,0
100,75,1030.00000100583,0,43395.3125,3.06,27.1999999798834,27.4999999597669,85.5000000100583,23.5,0,0
100,75,1039.99999899417,0,43395.3159722222,3.06,27.0000000201166,27.1000000402331,85.5999999899417,23.5,0,0
100,75,1007.00000110641,0,43395.3194444445,2.95000000368804,27.8999999698251,26.9000000067055,85.999999986589,23.5,0,0
100,75,946,0,43395.3229166666,3,28,26.5,85.8,23.5,0,0
100,75,976.000008516012,0,43395.3263888889,2.88999999195338,27.9999999664724,27.3000000603497,86.3000000268221,23.499999986589,0,0
100,75,1102.99998296798,0,43395.3298611111,2.77000001609325,27.5000000670552,28.1999998793006,86.6999999463558,23.3000000268221,0,0
100,75,1020.00000556558,0,43395.3333333334,2.66000000737608,27.2000000201166,28.000000013411,87.2999999597669,23.499999986589,0,0
100,75,1073.99999818951,0,43395.3368055555,2.75999999664724,27.1000000033528,27.600000013411,86.900000013411,23.5,0,0
100,75,1055.99999973178,0,43395.3402777778,2.76000000100583,28.0000000067055,27.5,86.8999999966472,23.4000000067055,0,0
100,75,1047.99999456853,0,43395.34375,2.78999998189509,28.1999999698252,27.4999999798834,86.800000070408,23.5999999698252,0,0
100,75,994.000005431472,0,43395.3472222222,2.61000001810491,27.9000000301748,27.3000000201166,87.499999929592,23.3000000301748,0,0
100,75,1020.99999909475,0,43395.3506944445,2.62999999932945,27.3000000201166,27.1000000067055,87.4000000033528,23.3999999966472,0,0
100,72,1036,0,43395.3541666666,2.61,27.3,26.7,87.5,23.3,0,0
100,68.9999997988344,969.00000013411,0,43395.3576388889,2.6399999986589,28.1,27.7000000804663,87.4000000067055,23.3000000067055,0,0
100,66.0000004023313,970.999999731779,0,43395.3611111111,2.62000000268221,28.1,28.8999998390675,87.499999986589,23.399999986589,0,0
100,26.0000026822092,1028.9999961108,0,43395.3645833334,2.58000000268221,27.8000000201166,28.9,87.699999986589,23.4,0,0
100,8.71717981798525e-07,974.000001844019,0,43395.3680555555,2.41000000569969,28.3999999798834,28.6000000100583,88.4999999731779,23.4,0,0
