AssimLight,BlackScr,CO2air,EnScr,GHtime,HumDef,PipeGrow,PipeLow,RHair,Tair,VentLee,Ventwind
0,0,631,0,43377.7604166666,4.82,0,0,78.3,24.4,17.5,9.6
0,0,621.999999530614,0,43377.7638888889,4.46999994970859,0,0,79.3000002078712,23.8999999731779,9.69999934956445,6.29999957755217
0,0,615.000000938773,0,43377.7673611111,3.72000010058282,0,0,82.3999995842577,23.5000000536442,1.30087110083998e-06,8.44895663432155e-07
0,0,599.000001072884,0,43377.7708333334,3.40000002145767,0,0,83.7999999061227,23.4000000067055,0,0
0,0,597.000000067055,0,43377.7743055555,2.89000001709908,0,0,85.9999999262393,23.1000000100583,0,0
0,0,596.999999832362,0,43377.7777777778,3.10999999262392,0,0,84.9000000234693,23.0999999832362,0,0
0,0,592.000000201166,0,43377.78125,2.88999997384847,0,0,85.6000001106411,22.5999999798834,0,0
0,0,593.999999798834,0,43377.7847222222,2.63000002615153,0,0,86.6999998893589,22.4000000201166,0,0
0,0,611.999999396503,0,43377.7881944445,2.30000001106411,0,0,88.3999999430031,22.4,0,0
0,0,600,0,43377.7916666666,2.1,0,0,89.2,22.1,0,0
0,0,600.999999262393,0,43377.7951388889,1.96000000536442,0,0,89.7999999396503,21.8999999463558,18.5999987527731,11.899999202043
0,0,590.000001475215,0,43377.7986111111,2.03999998927117,0,0,88.9000001206994,21.1000001072883,2.49445386346636e-06,1.5959140309274e-06
0,0,582.000000536442,9.99999932944771,43377.8020833334,1.89000001005828,0,0,89.6999999463558,21.1,0,0
0,0,579.000000100583,59.9999983236193,43377.8055555555,1.88000000033528,0,0,89.7,21.0000000033528,4.59999984577297,0
0,0,575.000000301749,80,43377.8090277778,1.83999999497086,0,0,89.8000000268221,20.7999999966472,10.8000001844019,3.6
0,0,583.99999748543,80,43377.8125,1.69000000502914,0,0,90.5999999597669,20.6999999798834,16.3000003520399,3.6
0,0,559.00000251457,80,43377.8159722222,1.73999999497086,0,0,90.2000000402331,20.5000000201166,19.7999996479601,3.6
0,0,562.99999986589,80,43377.8194444445,1.79999999798834,0,0,89.8000000134111,20.4000000033528,22.0999999228865,3.6
0,0,553,80,43377.8229166666,1.78,0,0,89.7,20.1,23.7,3.6
0,0,557.999998725951,80,43377.8263888889,1.70000000402331,0,0,90.0999999664724,19.9999999798834,23.6999999798834,3.6
0,0,539.000002548098,80,43377.8298611111,1.75999999195337,0,0,89.6000000670552,19.7000000402331,23.4000000402331,3.6
0,0,544.999999597669,80,43377.8333333334,1.65000000737608,0,0,90.2999999530613,19.7999999932945,23.4,3.6
0,0,543.000000067055,80,43377.8368055555,1.56000000301749,0,0,90.6999999865889,19.6000000067055,26.5999998927116,3.6
0,0,537.000000067055,80,43377.8402777778,1.44999999832362,0,0,91.3000000067055,19.3999999966472,26.6,3.6
0,0,538.999999798834,80,43377.84375,1.39999999497086,0,0,91.5000000201166,19.2999999798834,26.6,3.6
0,0,537.000000201166,80,43377.8472222222,1.35000000502914,0,0,91.6999999798834,19.1000000201166,26.6,3.6
0,0,539.999999899417,80,43377.8506944445,1.34000000033528,0,0,91.7,18.9000000067055,26.6,7.59999986588954
0,0,538,80,43377.8541666666,1.33,0,0,91.7,18.8,26.6,4.2
0,0,532.00000013411,80,43377.8576388889,1.45,0,0,90.9,18.7,26.6,4.2
0,0,533.999999731779,80,43377.8611111111,1.45,0,0,90.9,18.7,26.6,4.2
0,0,528.000000402331,80,43377.8645833334,1.32000000871718,0,0,91.5999999530613,18.500000013411,26.6,4.2
0,49.9999983236193,520.000000268221,80,43377.8680555555,1.25000000234693,0,0,91.9999999865889,18.4000000033528,26.6,4.2
0,100,531.999999698251,80,43377.8715277778,1.2499999986589,0,0,92.1000000067055,18.5999999966472,26.6,4.2
0,100,523.000000502914,80,43377.875,1.20999999899417,0,0,92.3000000201166,18.5000000301748,26.6,4.2
0,100,527.999999497086,80,43377.8784722222,1.20000000100583,0,0,92.4999999798834,18.7999999698252,26.6,4.2
0,100,528.999999966472,80,43377.8819444445,1.14000000201166,0,0,92.7999999899417,18.6000000067055,26.6,4.2
0,100,534,80,43377.8854166666,1.12,0,0,92.9,18.6,26.6,4.2
0,100,537.999999396503,80,43377.8888888889,1.10999999932945,0,0,93.0000000067055,18.6000000067055,26.6,4.2
0,100,529.000001206994,80,43377.8923611111,1.1000000013411,0,0,93.099999986589,18.699999986589,26.6,4.2
0,100,528.000000067055,80,43377.8958333334,1.0800000013411,0,0,93.1999999932945,18.6000000067055,26.6,4.2
0,100,531.99999986589,80,43377.8993055555,1.06000000067055,0,0,93.2999999966472,18.6,26.6,4.2
0,100,532.999999899417,80,43377.9027777778,1.04999999966472,0,0,93.3000000033528,18.4000000033528,26.6,4.2
0,100,530.000000502914,80,43377.90625,1.03999999798834,0,0,93.4000000100583,18.4999999899417,26.6,4.2
0,100,534.999999497086,80,43377.9097222222,1.02000000201166,0,0,93.4999999899417,18.4000000100583,26.6,4.2
0,100,538.99999986589,80,43377.9131944445,1.00000000067055,0,0,93.6999999932945,18.5999999932945,26.6,4.2
0,100,545,80,43377.9166666666,1,0,0,93.7,18.6,26.6,4.2
0,100,533.000000201166,100,43377.9201388889,0.999999999329448,0,0,93.6000000067055,18.300000013411,26.6,4.2
0,100,535.999999597669,100,43377.9236111111,0.990000001341104,0,0,93.699999986589,18.4999999731779,26.6,4.2
0,100,541.999999597669,100,43377.9270833334,0.980000000670552,0,0,93.7999999932945,18.5,26.6,4.2
0,100,544.999999899417,100,43377.9305555555,0.950000001005828,0,0,93.8999999966472,18.4000000033528,26.6,4.2
0,100,546.999999765307,100,43377.9340277778,0.939999999329448,0,0,94.0000000033528,18.3999999966472,26.2,4.2
0,100,540.000001307577,100,43377.9375,0.919999997988344,0,0,94.1000000100583,18.3,26.2,4.2
0,100,552.999998692423,100,43377.9409722222,0.900000002011656,0,0,94.1999999899417,18.3,26.2,4.2
0,100,542.000000368804,100,43377.9444444445,0.9,0,0,94.2,18.3,26.2,4.2
0,100,553,100,43377.9479166666,0.89,0,0,94.2,18.1,26.2,4.2
0,100,556.499999765307,100,43377.9513888889,0.880000000670552,0,0,94.2999999932945,18.1999999932945,26.2,4.2
0,100,559.999999530614,100,43377.9548611111,0.870000001341104,0,0,94.399999986589,18.299999986589,26.2,4.2
0,100,558.00000013411,100,43377.9583333334,0.840000002011657,0,0,94.4999999932945,18.0000000201166,26.2,4.2
0,100,560.999999899417,100,43377.9618055555,0.859999999329448,0,0,94.4000000033528,18.1999999932945,26.2,4.2
0,100,561.000000100583,100,43377.9652777778,0.840000000335276,0,0,94.5,18.1000000033528,26.1999999899417,4.2
0,100,563.999999798834,100,43377.96875,0.85,0,0,94.5,18.2,25.9,4.2
0,100,562.000000201166,100,43377.9722222222,0.85,0,0,94.5,18.2,25.9,4.2
0,100,567.999999798834,100,43377.9756944445,0.840000000335276,0,0,94.5,18.1000000033528,25.9,4.2
0,100,567,100,43377.9791666666,0.82,0,0,94.6,18,25.9,4.2
0,100,571.999999195337,100,43377.9826388889,0.839999999329448,0,0,94.5000000067055,18.1,25.9,4.2
0,100,560.000001609325,100,43377.9861111111,0.830000001341104,0,0,94.599999986589,18.1,25.9,4.2
0,100,563.999999731779,100,43377.9895833334,0.800000002011657,0,0,94.799999986589,18.1,25.9,4.2
0,100,562.000000067055,100,43377.9930555555,0.819999999329448,0,0,94.6000000067055,18.0000000033528,25.9,4.2
0,100,569.999999832362,100,43377.9965277778,0.82,0,0,94.6,17.9000000033528,25.7,4.2
0,100,565.000000905245,100,43378,0.819999996982515,0,0,94.6000000201166,18,25.7,4.2
0,100,573.999999094755,100,43378.0034722222,0.790000003017485,0,0,94.7999999798834,18,25.7,4.2
0,100,578.999999832362,100,43378.0069444445,0.799999999664724,0,0,94.7000000033528,17.8000000067055,25.7,4.2
0,100,575,100,43378.0104166666,0.8,0,26.3,94.7,17.8,25.7,4.2
0,100,561.999999530614,100,43378.0138888889,0.799999999329448,0,30.9999999463558,94.7000000067055,17.9000000067055,25.7,4.2
0,100,555.000000938773,100,43378.0173611111,0.790000001341104,0,30.2000001072883,94.7999999865889,17.999999986589,25.7,4.2
0,100,563.999999396503,100,43378.0208333334,0.859999995306134,0,29.8000000268221,94.4000000268221,18.199999986589,25.7,4.2
0,100,575.999999597669,100,43378.0243055555,0.979999995976686,0,29.0000000268221,93.8000000201166,18.4999999899417,25.7,4.2
0,100,560.000000301749,100,43378.0277777778,1.01000000100583,0,28.5999999832362,93.5999999899417,18.4999999932945,25.7,4.2
0,100,569.000000201166,100,43378.03125,1.04000000100583,0,28.0999999497086,93.3,18.3000000100583,25.7,4.2
0,100,570.999999798834,100,43378.0347222222,1.04999999899417,0,27.6000000502914,93.3,18.3999999899417,25.7,4.2
0,100,566.000000167638,100,43378.0381944445,1.03000000067055,0,9.25362165293819e-07,93.3999999966472,18.4,25.4000000100583,4.2
0,100,568,100,43378.0416666666,1.02,0,0,93.5,18.4,25.4,4.2
0,100,572.999999396503,100,43378.0451388889,1.0299999986589,0,0,93.4000000067055,18.3,25.4,4.2
0,100,564.000001206994,100,43378.0486111111,1.01000000268221,0,0,93.499999986589,18.3,25.4,4.2
0,100,575.999999195337,100,43378.0520833334,1.03999999798834,0,0,93.4000000067055,18.5999999798834,25.4,4.2
0,100,575.000000033528,100,43378.0555555555,0.990000001676381,0,0,93.6999999899417,18.5000000033528,25.4,4.2
0,100,571.999999731779,100,43378.0590277778,0.999999999329448,0,0,93.6000000033527,18.3999999966472,25.4,4.2
0,100,564.000000402331,100,43378.0625,0.98,0,0,93.7,18.3,25.3999999899417,4.2
0,100,567.999999597669,100,43378.0659722222,0.98,0,0,93.7,18.3,25.3000000100583,4.2
0,100,571.99999986589,100,43378.0694444445,0.960000000670552,0,0,93.7999999966472,18.3,25.3,4.2
0,100,572,100,43378.0729166666,0.98,0,0,93.7,18.3,24.8,4.2
0,100,569.000000201166,100,43378.0763888889,1.06000000469386,0,0,93.1999999731779,18.3000000067055,24.799999986589,4.2
0,100,571.999999597669,100,43378.0798611111,1.12999999061227,0,0,92.8000000536442,18.399999986589,24.6000000268221,4.2
0,100,569.000000201166,100,43378.0833333334,1.12000000067055,0,0,92.8,18.3000000067055,24.6,4.2
0,100,572.99999986589,100,43378.0868055555,1.10000000067055,0,0,92.8999999966473,18.2000000033528,24.6,4.2
0,100,562.000000100583,100,43378.0902777778,1.04000000033528,0,0,93.2999999932945,18.1999999932945,24.6,4.2
0,100,565.000001106411,100,43378.09375,1.05000000402331,0,0,93.0999999698251,17.9999999798834,24.6,4.2
0,100,575.999998893589,100,43378.0972222222,1.08999999597669,0,0,92.8000000301748,17.8000000201166,24.6,4.2
0,100,565.000000368804,100,43378.1006944445,1.07000000067055,0,0,93.0999999899417,18.199999986589,24.6,4.2
0,100,559,100,43378.1041666666,1.06,0,0,93.1,18.1,24.6,4.2
0,100,575.999999061227,100,43378.1076388889,1.05999999932945,0,0,93.1,18.0999999932945,24.6,4.2
0,100,562.000001877546,100,43378.1111111111,1.0500000013411,0,0,93.1,18.000000013411,24.6,4.2
0,100,562,100,43378.1145833334,1.11999999530613,0,0,92.7000000268221,18.0999999932945,24.3000000201166,4.2
0,100,571.999999664724,100,43378.1180555555,1.05000000234693,0,0,93.0999999865889,17.9000000067055,24.3,4.2
0,100,560.00000013411,100,43378.1215277778,1.01999999832362,0,0,93.3000000100583,17.9,24.3,4.2
0,100,564.000001206994,100,43378.125,0.969999996982515,0,0,93.6000000201166,17.9,24.2999999798834,4.2
0,100,575.999998793006,100,43378.1284722222,0.940000003017485,0,0,93.7999999798834,17.9,24.1000000201166,4.2
0,100,561.000000502914,100,43378.1319444445,0.890000001676381,0,0,94.0999999899417,17.8000000033528,24.1,4.2
0,100,563,100,43378.1354166666,0.9,0,27.9,94,17.7,23.8,4.2
0,100,572.999999061227,100,43378.1388888889,0.870000004023313,0,31.2999998725951,94.1999999798834,17.8000000067055,23.8,4.2
0,100,559.000001877546,100,43378.1423611111,0.929999991953375,0,29.4000002548098,93.9000000402331,17.899999986589,23.8,4.2
0,100,575.999998860061,100,43378.1458333334,1.00999999463558,0,29.4,93.4000000335276,17.9999999932945,23.8,4.2
0,100,555.00000070408,100,43378.1493055555,1.0499999986589,0,28.6000000268221,93.1000000100583,18,23.400000013411,4.2
0,100,571.999999597669,100,43378.1527777778,1.08999999966472,0,28.1999999832362,92.9000000033528,18.1,23.4,4.2
0,100,560.000000905245,100,43378.15625,1.08,0,27.6999999497086,93,18.1,23.4,4.2
0,100,568.999999094755,100,43378.1597222222,1.08,0,27.2000000502914,93,18.1,23.4,4.2
0,100,569,100,43378.1631944445,1.02000000201166,0,26.800000013411,93.2999999899417,18.0000000033528,23.2000000067055,4.2
0,100,567,100,43378.1666666666,1.01,0,26.4,93.4,18,23.2,4.2
0,100,565.000000268221,100,43378.1701388889,1.03999999664724,0,27.1000000871718,93.2000000201166,18,23,4.2
0,100,568.999999463558,100,43378.1736111111,0.990000006705521,0,28.3999998256564,93.4999999597669,18,23,4.2
0,100,562.000000469387,100,43378.1770833334,0.99,0,28.4,93.5,18,22.800000013411,4.2
0,100,575.999999530613,100,43378.1805555555,1.0299999986589,0,27.8000000201166,93.3000000067055,18.0999999966472,22.8,4.2
0,100,558.000000234693,100,43378.1840277778,1.0499999986589,0,27.2999999899417,93.1000000100583,17.9000000067055,22.8,4.2
0,100,564.999999195337,100,43378.1875,1.01000000301748,0,26.9999999497086,93.3999999798834,18.1,22.8,4.2
0,100,557.000000804663,100,43378.1909722222,1.03999999698252,0,26.5000000502914,93.2000000201166,18.1,22.8,4.2
0,100,558.999999932945,100,43378.1944444445,1.02000000067055,0,26.899999986589,93.2999999966472,18.0000000033528,22.8,4.2
0,100,558,100,43378.1979166666,1.01,0,27.9,93.4,18,22.8,4.2
0,100,550.000000603497,100,43378.2013888889,1.02,0,28.6999999664724,93.3,18,22.8,4.2
0,100,558.999998793006,100,43378.2048611111,1.02,0,28.2000000670552,93.3,18,22.8,4.2
0,100,564.999999597669,100,43378.2083333334,1.05999999731779,0,27.8000000268221,93.100000013411,18.0999999932945,22.8,4.2
0,100,557.000000268221,100,43378.2118055555,1.05000000033528,0,27.3000000167638,93.1,18.0000000033528,7.64429614807938e-07,1.40815981675146e-07
0,100,571.999999530613,100,43378.2152777778,1.02000000067055,0,26.7000000067055,93.2999999966472,18.0000000033528,21.9,3.6
0,100,558.000000301748,100,43378.21875,1.04000000100583,0,26.9000001106411,93.1999999899417,18.0999999899417,21.9,3.6
0,100,560.999999698252,100,43378.2222222222,1.04999999899417,0,27.9999998893589,93.1000000100583,18.0000000100583,21.9,3.6
0,100,561,100,43378.2256944445,1.02000000100583,0,28.8999999698251,93.2999999932945,18,21.9,3.6
0,100,556,100,43378.2291666666,1.04,0,28.3,93.2,18,21.9,3.6
0,100,572.999999262393,100,43378.2326388889,1.05000000335276,0,27.9999999664724,93.0999999798834,18,21.9,3.6
0,100,562.000001475215,100,43378.2361111111,1.09999999329448,0,27.5000000670552,92.8000000402331,18,21.9,3.6
0,100,558.000000268221,100,43378.2395833334,1.13999999731779,0,26.9000000402331,92.600000013411,18.0999999932945,21.9,3.6
0,100,554.00000013411,100,43378.2430555555,1.18999999832362,0,26.500000013411,92.3000000100583,18.1999999966472,21.9,3.6
0,100,559.00000013411,100,43378.2465277778,1.18000000167638,0,27.3000000368804,92.2999999932945,18.0000000100583,21.9,3.6
1.00582817075261e-05,100,562.999999597669,100,43378.25,1.23,0,28.4000002816319,92.1,18.3,21.9,3.6
99.9999899417183,100,559.000000402331,100,43378.2534722222,1.23,0,31.1999997183681,92.1,18.3,21.9,3.6
100,100,559,100,43378.2569444445,1.34999999597669,0,37.7999997787177,91.5000000201166,18.5999999899417,21.9,3.6
100,100,545,100,43378.2604166666,1.54,0,0,90.7,19.3,21.9,3.6
100,100,729.999993294479,100,43378.2638888889,1.74000001341104,0,0,89.8999999396503,20.0000000268221,21.9,3.6
100,100,630.000013411042,100,43378.2673611111,1.93999997317792,0,0,89.0000001206994,20.3999999463558,21.9,3.6
100,100,671.99999718368,100,43378.2708333334,2.05999999195337,0,0,88.5000000335276,20.6999999798834,18.5000002279878,3.6
100,100,806.999995473772,100,43378.2743055555,2.16999999631196,0,0,88.2000000100583,21.099999986589,7.00000038556757,3.6
100,100,692.999999027699,100,43378.2777777778,2.31000000033528,0,0,87.5999999966472,21.3,2.24635018386544e-07,3.52039954187867e-07
100,100,663.999997284264,100,43378.28125,2.32000001005828,0,0,87.4999999698252,21.3000000301748,6.7,10.5
100,100,637.000002715736,100,43378.2847222222,2.41999998994172,0,0,87.2000000301748,21.5999999698252,6.7,10.5
100,100,630.000000234693,100,43378.2881944445,2.36000000201166,0,0,87.4999999899417,21.6,10.0999998860061,12.8999999195337
100,100,626,100,43378.2916666666,2.38,0,0,87.5,21.7,10.1,12.9
100,100,645.000005833803,100,43378.2951388889,2.3600000013411,0,0,87.6000000067055,21.7000000201166,12.6,16.3
100,100,731.999988332393,100,43378.2986111111,2.37999999731779,0,0,87.699999986589,21.9999999597669,12.6,16.3
100,100,722.000000670552,100,43378.3020833334,2.37000000067055,0,0,87.7,21.9000000067055,16.3999997451901,19.4999997854233
100,100,701.00000070408,100,43378.3055555555,2.4099999986589,0,0,87.5000000067055,21.9,16.4,19.5
100,75,663.999999027699,100,43378.3090277778,2.3899999986589,0,0,87.7000000033528,22.0999999932945,16.4,19.5
100,75,634.999997384847,99.9999996982516,43378.3125,2.35000000100583,0,0,87.8,21.9000000100583,16.4,19.5
100,75,609.000002615153,97.0000003017484,43378.3159722222,2.35999999899417,0,0,87.8,21.9999999899417,16.4,19.5
100,75,663.999998155981,94.0000001005829,43378.3194444445,2.35000000033528,0,0,87.6000000067055,21.600000013411,10.5000001978129,15.2000001441687
100,75,716,91,43378.3229166666,2.25,0,0,87.9,21.3,0,0
100,74.9999997988344,658.000004827975,87.9999997988344,43378.3263888889,2.16999999932945,0,0,88.3000000067055,21.3,0,0
100,72.0000004023313,729.99999034405,85.0000004023313,43378.3298611111,2.1600000013411,0,0,88.399999986589,21.3,0,0
100,69.0000002011657,732.999999798834,45.0000026822092,43378.3333333334,2.13000000201166,0,0,88.4,21.100000013411,0,0
100,66.0000001005829,715.000000603497,1.50874266080514e-06,43378.3368055555,2.17999999832362,0,0,88.2000000067055,21.1999999966472,0,0
100,25.999999128282,700.999999631196,0,43378.3402777778,2.04999999731779,0,0,88.700000013411,20.8999999966472,0,0
100,0,689.999998390675,0,43378.34375,1.97000000402331,0,0,89.0999999698251,20.7999999899417,0,0
100,0,674.000001609325,0,43378.3472222222,2.00999999597669,0,0,88.8000000301748,20.7000000100583,0,0
100,0,672.000000067055,0,43378.3506944445,1.93000000268221,0,0,89.2999999832362,20.7999999966472,0,0
100,0,657,0,43378.3541666666,1.81,0,0,89.8,20.5,0,0
100,0,646.999999597669,0,43378.3576388889,1.78999999731779,0,0,90.100000013411,20.8,3.5000002212822,2.41398760980626e-07
100,0,641.000000804663,0,43378.3611111111,1.75000000536442,0,0,90.2999999731779,20.8,6.7999995574356,3.59999951720248
100,0,622.000001274049,0,43378.3645833334,1.78999999731779,0,0,90.100000013411,20.8,13.1999995708465,3.6
100,0,617.000000167638,0,43378.3680555555,1.79,0,0,90.0000000033528,20.7000000033528,15.5999999195337,3.6
100,0,645.00000281632,0,43378.3715277778,1.8099999986589,0,0,89.9000000100583,20.7000000033528,15.7,3.6
100,0,728.999999798834,0,43378.375,1.77,0,0,90.2,20.8,15.6999999094755,3.6
100,0,727.000000201166,0,43378.3784722222,1.77,0,0,90.2,20.8,14.8000000905245,3.6
100,0,682.000001508743,0,43378.3819444445,1.72000000167638,0,0,90.4999999899417,20.8999999966472,14.8,3.6
100,0,648,0,43378.3854166666,1.75,0,0,90.4,21,15.1,3.6
100,0,590.000001810491,0,43378.3888888889,1.8300000013411,0,0,89.9999999932945,21.0000000067055,16.6999999061227,3.6
100,0,616.999996379019,0,43378.3923611111,1.84999999731779,0,0,89.900000013411,21.099999986589,15.3000001877546,3.6
100,0,796.999987930059,0,43378.3958333334,1.82000000201166,0,0,90.1999999798834,21.299999986589,15.3,3.6
100,0,884.99999704957,0,43378.3993055555,1.82,0,0,90.2,21.3,14.7000000201166,3.6
100,0,806.999997083098,0,43378.4027777778,1.85999999932945,0,0,90.2000000067055,21.7000000033528,12.1999999664724,3.6
