AssimLight,BlackScr,CO2air,EnScr,GHtime,HumDef,PipeGrow,PipeLow,RHair,Tair,VentLee,Ventwind
100,0,658.000003151596,0,43398.6458333334,1.77999997988343,0,0,91.5000001005828,23.400000013411,14,2
100,0,673.999999463558,0,43398.6493055555,1.78999999966472,0,0,91.4000000033528,23.3000000033528,14.1999999932945,2
100,0,625,0,43398.6527777778,1.78999999899417,0,0,91.2000000033528,22.8999999966472,14.2,2
100,0,625.000006034969,0,43398.65625,1.75999998591841,0,0,91.3000000603497,22.7999999798834,14.2,2
100,0,684.999993965031,0,43398.6597222222,1.62000001408159,0,0,91.8999999396503,22.6000000201166,14.2,2
100,0,680.000000167638,0,43398.6631944445,1.60000000067055,0,0,91.9,22.4000000067055,12.6000000536442,2
100,0,701,0,43398.6666666666,1.51,0,0,92.3,22.3,12.6,2
100,0,705.000000402331,0,43398.6701388889,1.54000000268221,0,0,92.0999999865889,22.1000000067055,12.6,2
100,0,710.999999195338,0,43398.6736111111,1.57999999463558,0,0,91.9000000268221,22.199999986589,12.6,2
100,0,684.000001810491,0,43398.6770833334,1.61999999731779,0,0,91.7000000134111,22.2,12.6,2
100,0,673.000000368804,0,43398.6805555555,1.68999999765307,0,0,91.2000000167638,21.9000000100583,12.6,2
100,0,603.000002212823,0,43398.6840277778,1.74999999765307,0,0,90.9000000067055,21.8999999899417,12.6,2
100,0,668.999994669111,0,43398.6875,1.67999997988344,0,0,91.1000001005828,21.5999999798834,12.6000000502914,1.99999985918406
100,0,616.000005330889,0,43398.6909722222,1.48000002011656,0,0,92.0999998994172,21.4000000201166,13.0999999497086,0.600000140815944
100,0,685.999997653067,0,43398.6944444445,1.33000000502914,0,0,92.8999999731779,21.4,15.7999999094754,1.59999996647239
100,0,736,0,43398.6979166666,1.31,0,0,92.9,21.2,15.9,2
100,0,760.999997988344,0,43398.7013888889,1.38000000670552,0,21.7000000670552,92.3999999597669,20.8999999932945,15.8999999396503,1.07288338213612e-07
100,0,731.000004023313,0,43398.7048611111,1.47999998658896,0,22.6999998658896,91.8000000804663,20.800000013411,15.0000001206994,1.59999978542332
100,0,734.999999731779,0,43398.7083333334,1.58999999262392,0,21.8000000603497,91.3000000335276,20.999999986589,15,1.07288366990588e-07
100,0,704.000001039356,0,43398.7118055555,1.61999999899417,0,25.2999998826533,91.0000000100583,20.8000000067055,15,0
100,0,657.999999932945,0,43398.7152777778,1.70999999832362,0,29.4999999832362,90.6000000100583,20.9000000033528,15,1.79999993965029
100,0,655.99999678135,0,43398.71875,1.66000001005828,0,28.9999999597669,90.8999999497086,21.0000000100583,15.000000321865,1.8104907073547e-07
100,0,624.00000321865,0,43398.7222222222,1.75999998994172,0,28.6000000402331,90.4000000502914,21.0999999899417,18.199999678135,1.79999981895093
100,0,687.999997854233,0,43398.7256944445,1.80999999832362,0,28.200000013411,90.1000000100583,21.0000000033528,18.2999999966472,0.600000040233138
100,0,695,0,43398.7291666666,1.85,0,27.8,89.8,20.9,18.3,2.3
100,0,672.999998927117,0,43398.7326388889,2.02000000536442,0,28.8000001341104,88.8999999731779,20.9000000067055,18.3,2.3
100,0,657.000002145767,0,43398.7361111111,2.09999998927117,0,30.7999997317792,88.5000000536442,20.999999986589,18.3,2.3
100,0,651.000000402331,0,43398.7395833334,1.99000000737608,0,31.9999999195337,89.0999999597669,21,18.499999986589,2.3
100,0,641.000000335276,0,43398.7430555555,2.1999999929592,0,31.3000000234693,87.9000000402331,20.9000000033528,18.5,2.3
100,0,636.000001676381,0,43398.7465277778,2.10000000234693,0,30.8999999832362,88.4999999899417,21.0000000033528,18.4999999631196,2.3
100,3.01748451225783e-06,685.999996580184,0,43398.75,2.17000002011656,0,30.3999999497086,88.1999998994172,21.1000000100583,17.3999999798834,2.3
100,29.9999969825155,652.000003419816,0,43398.7534722222,2.36999997988344,0,29.9000000502914,87.2000001005828,21.1999999899417,17.2000000201166,2.3
100,79.9999983236193,627.00000083819,0,43398.7569444445,2.59999999228865,0,1.0024756790683e-06,86.2000000335276,21.4999999899417,17.2,2.3
100,80,710,0,43398.7604166666,2.33,0,0,87.8,21.8,17.2,2.3
100,98,731.999994903804,0,43398.7638888889,2.13000000670552,0,0,88.9999999798834,22.0000000201166,17.1999999798834,2.3
100,98,656.000010192392,0,43398.7673611111,2.22999998658896,0,0,88.7000000402331,22.2999999597669,16.9000000402331,2.3
100,98,650.000000402331,0,43398.7708333334,2.29999999530613,0,0,88.4000000201166,22.3999999932945,16.9,2.3
100,98,616.000001139939,0,43398.7743055555,2.44999999497086,0,0,87.7000000234693,22.4999999966472,15.7000000402331,2.3
100,98,729.99999621138,0,43398.7777777778,2.78999999664724,0,0,86.1000000167638,22.6,22.2999997451901,5.60000018104912
100,98,617.000001609325,0,43398.78125,2.69000003017485,0,0,86.5999998290092,22.5999999798834,14.7,11
100,98,632.999998390675,0,43398.7847222222,2.98999996982515,0,0,84.9000001709908,22.4000000201166,14.7,11
100,98,572.000002045184,0,43398.7881944445,3.04999999798834,0,0,84.8000000033528,22.5999999932945,18.6999998658895,11.4999999832362
100,98,560,0,43398.7916666666,2.95,0,0,85.2,22.5,26.4,16.1
100,98,589.999999061227,0,43398.7951388889,3.17000002413988,0,0,84.1999998927117,22.600000013411,26.4,19.5
100,98,576.000001877546,0,43398.7986111111,3.52999995172025,0,0,82.6000002145767,22.7999999731779,26.4,19.5
100,98,516.000004023314,0,43398.8020833334,3.49000000268221,0,0,82.6,22.600000013411,26.4,19.5
100,98,520.999999832362,0,43398.8055555555,3.49,0,0,82.6,22.6,26.4,16.9000000871718
100,98,675.000004626811,0,43398.8090277778,3.20999999631196,0,0,84.1000000167638,22.7,2.64868156008014e-07,6.70552293691176e-08
100,98,812.999998591841,0,43398.8125,3.10000004123896,0,0,84.5999997988344,22.7,7.90000109635271,2
100,98,799.000001408159,0,43398.8159722222,3.50999995876104,0,0,82.6000002011656,22.7,18.7999989036473,2
100,98,700.000003319234,0,43398.8194444445,3.66999999463558,0,0,81.9000000234693,22.7999999966472,25.099999788776,8.29999978877603
100,98,719,0,43398.8229166666,3.71,0,0,81.6,22.7,33.3,10.1
100,98,701.999996244908,0,43398.8263888889,3.69000002950429,0,0,81.799999845773,22.7999999932945,24.2000011600552,17.4000005163251
100,98,646.000007510184,0,43398.8298611111,4.12999994099141,0,0,79.500000308454,22.700000013411,41.4999976798897,25.0999989673497
100,98,635.000000737608,0,43398.8333333334,4.09000000268221,0,0,79.6999999865889,22.7,52.6999992489814,30.7999996177852
100,98,579.000001877546,0,43398.8368055555,3.93000000536442,0,0,80.3999999765307,22.6000000033528,52.7,30.8
100,98,534.999999396503,0,43398.8402777778,4.37000000469387,0,0,78.1999999765307,22.6,64.6,35.6
100,98,516.99999748543,0,43398.84375,4.50999999698251,0,0,77.4999999899417,22.5999999798834,64.6000011466441,35.6000005733221
100,98,492.00000251457,0,43398.8472222222,4.48000000301749,0,0,77.4000000100583,22.4000000201166,75.9999988533559,41.2999994266779
100,98,483.000000301749,0,43398.8506944445,4.38000000335276,0,0,77.7999999865889,22.3000000033528,76,41.3
100,98,467,0,43398.8541666666,3.97,0,0,79.6,22.1,50.2,0
0,94.9999997988344,477.000004090368,0,43398.8576388889,3.64999997384847,0,0,80.7000000402331,21.5999999061227,50.1999992087485,0
0,92.0000004023313,537.999991819264,0,43398.8611111111,3.26000005230306,0,0,81.2999999195337,20.2000001877546,38.400001582503,0
0,89.0000002011657,616.999994702637,0,43398.8645833334,2.35000006102026,0,0,86.2999996647238,19.9000000201166,38.4,0
0,59.0000010058284,548.000002313405,0,43398.8680555555,2.02000001106411,0,0,87.9999999430031,19.6000000100583,18.6000006638468,0
0,8.99999969825147,542.00000013411,0,43398.8715277778,1.96999998793006,0,0,87.8000000670552,18.899999986589,0,0
0,0,546.000002715736,0,43398.875,1.6099999748543,0,2.26311338419337e-06,89.8000001408159,18.4999999698252,1.6193833549117e-06,0
0,0,572.999997284264,0,43398.8784722222,1.3600000251457,0,22.4999977368866,91.1999998591841,18.2000000301748,16.0999983806166,0
0,0,573.999999966472,0,43398.8819444445,1.27000000301749,0,32.7999996546656,91.6999999832362,18.0000000067055,16.1,1.99999993294477
0,0,550,0,43398.8854166666,1.37,0,36.4,91,17.9,16.1,0
0,0,551.999999530614,0,43398.8888888889,1.51000000335276,0,34.9999999664724,89.9999999798834,17.8,16.1000001206994,1.60000002682208
0,0,545.000000938773,0,43398.8923611111,1.55999999329448,0,34.5000000670552,89.7000000402331,17.8,17.8999997586012,1.99999994635583
0,0,559.999998994172,0,43398.8958333334,1.51000000335276,0,33.4000000737608,89.899999986589,17.600000013411,22.4999996915459,2
0,0,544.000000536442,29.9999989941716,43398.8993055555,1.51999999966472,0,32.6000000268221,89.8000000033528,17.6,22.5,2.89999996982515
0,0,526.000002849847,80.0000001676381,43398.9027777778,1.4599999986589,0,32.4999999564141,90.2000000100583,17.5000000033528,21.2000000435859,2.89999990276992
0,0,610.999999899417,85,43398.90625,1.41999999698252,0,31.1999999597669,90.5000000100583,17.5999999798834,22.5,1.60932507320417e-07
0,0,610.000000100583,85,43398.9097222222,1.39000000301748,0,30.8000000402331,90.5999999899417,17.4000000201166,22.5,1.59999983906749
0,0,537.000002447516,85,43398.9131944445,1.3500000013411,0,29.9000000301749,90.8999999899417,17.4999999966472,22.5999999966472,2.8999999564141
0,0,552,85,43398.9166666666,1.38,0,29.4,90.7,17.5,22.6,2.9
0,0,537.00000013411,85,43398.9201388889,1.31999999731779,0,28.6999999664724,91.0000000134111,17.2999999932945,24,3.4
0,0,538.999999731779,85,43398.9236111111,1.28000000536442,0,28.2000000670552,91.1999999731779,17.200000013411,24,3.4
0,0,537.00000013411,85,43398.9270833334,1.28999999932945,0,27.7000000335276,91.2,17.2999999932945,24,3.4
0,0,540.999999865889,85,43398.9305555555,1.24000000167638,0,27.2000000167638,91.4999999899417,17.2000000033528,24,3.4
0,0,533.999999932945,85,43398.9340277778,1.26,0,29.8000001139939,91.3,17.1,24,3.4
0,0,532.000000804662,85,43398.9375,1.26000000201166,0,33.2000001408159,91.2999999899417,17.1,24.0000000100583,3.4
0,0,539.999999195338,85,43398.9409722222,1.27999999798834,0,34.5999998591841,91.2000000100583,17.1,24.0999999899417,3.4
0,0,523.000000569969,85,43398.9444444445,1.3199999986589,0,35.2999999765307,90.9000000100583,17.1,24.1,3.4
0,0,514,85,43398.9479166666,1.37,0,34.3,90.6,17.2,24.1,3.4
0,0,526.999998927117,85,43398.9513888889,1.36000000335276,0,34,90.5999999798834,17.1000000067055,24.1,3.4
0,0,511.000002145767,85,43398.9548611111,1.40999999329448,0,34,90.3000000402331,17.199999986589,24.1,3.4
0,0,518.999999463558,85,43398.9583333334,1.41,0,34.4999999664724,90.3,17.2,24.1,3.4
0,0,529.999999631196,85,43398.9618055555,1.43999999899417,0,34.899999986589,90.1000000067055,17.1000000033528,24.1,3.4
0,0,527.999999430031,85,43398.9652777778,1.47000000201166,0,36.1000000603497,89.799999986589,17,24.1,3.4
0,0,511.000000201166,85,43398.96875,1.53000000201166,0,37.9000001709908,89.3999999899417,17.0000000100583,24.1,3.4
0,0,512.999999798834,85,43398.9722222222,1.54999999798834,0,39.5999998290092,89.3000000100583,17.0999999899417,24.1,3.4
0,0,546.999998860061,85,43398.9756944445,1.64999999664724,0,39.4000000067055,88.7000000201166,17.1999999966472,21.7000000804663,3.4
0,0,514,85,43398.9791666666,1.7,0,39.1,88.4,17.3,17.4,3.4
0,0,513.000000737607,85,43398.9826388889,1.83000000268221,0,37.7999999262393,87.5999999932945,17.400000013411,13.3999996647239,3.4
0,0,523.999998524785,85,43398.9861111111,1.86999999463558,0,36.7000001475215,87.500000013411,17.5999999731779,8.40000067055211,3.4
0,0,515.000000603497,85,43398.9895833334,1.84000000201166,0,35.8000000603497,87.699999986589,17.6,0.400000536441835,2.27987779854999e-07
0,0,556.99999859184,85,43398.9930555555,1.93999999664724,0,34.7000000368804,87.2000000167638,17.7999999932945,0.4,0
0,0,507.000001039356,85,43398.9965277778,1.88999999798834,0,33.8999999698251,87.600000013411,17.9,0,0
0,0,537.999999396503,85,43399,1.82999999798834,3.14824217445567e-06,32.9999999094755,88.0000000201166,17.9000000100583,0,0
0,0,532.000000603497,85,43399.0034722222,1.81000000201166,31.2999968517578,32.1000000905245,88.1999999798834,17.9999999899417,0,0
0,0,506.000000871718,85,43399.0069444445,1.80000000033528,33.4999999262392,1.07623643137433e-06,88.3999999932945,18.1999999932945,0,0
0,0,522,85,43399.0104166666,1.85,32.7,0,88.2,18.4,0,0
0,0,523.00000154227,85,43399.0138888889,1.92000000402331,31.8999999731779,0,87.7999999798834,18.5000000067055,0,0
0,0,545.99999691546,85,43399.0173611111,1.97999999195337,31.5000000536442,0,87.5000000402331,18.599999986589,0,0
0,0,533.000000871718,85,43399.0208333334,1.9999999986589,31.8999999731779,0,87.5,18.6999999932945,0,0
0,0,498.000001173467,85,43399.0243055555,1.98000000067055,32.299999986589,0,87.5999999966472,18.7,4.29999985583126,1.79999993965029
0,0,556.999999094754,85,43399.0277777778,1.98000000201166,32.5999999932945,0,87.5999999865889,18.7,4.3,1.80000001341105
0,0,529.999999497086,85,43399.03125,2.03999999899417,32.3999999597669,0,87.2,18.6999999899417,4.3,2.2
0,0,525.000000502914,85,43399.0347222222,2.03000000100583,32.0000000402331,0,87.2,18.6000000100583,4.3,2.2
0,0,530.999999798834,85,43399.0381944445,2.13999999631196,31.9000000033528,0,86.7000000167638,18.7999999932945,4.20000000335276,2.2
0,0,509,85,43399.0416666666,2.08,31.7,0,86.9,18.6,4.2,2.2
0,0,569.999997183681,85,43399.0451388889,2.12999999731779,31.599999986589,0,86.600000013411,18.6,6.3,3.4
0,0,528.000005632638,85,43399.0486111111,2.09000000536442,31.4000000268221,0,86.7999999731779,18.6,6.3,3.4
0,0,596.999995373189,85,43399.0520833334,2.08000000067055,31.599999986589,0,86.8999999932945,18.6,4.22447945025439e-07,2.27987779854999e-07
0,0,532.000002179295,85,43399.0555555555,2.13999999798834,31.999999986589,0,86.7000000067055,18.7999999932945,0,0
0,0,581.999998491257,85,43399.0590277778,2.03000000100583,32.4,0,87.1999999932945,18.6,4.3,1.8
0,0,537.000003419816,85,43399.0625,2.06000000502914,32.3999999597669,0,86.9999999798834,18.6000000100583,4.30000024139876,1.80000019110735
0,0,570.999996580184,85,43399.0659722222,2.10999999497086,32.0000000402331,0,86.8000000201166,18.6999999899417,6.69999975860124,3.69999980889265
0,0,580.999999664724,85,43399.0694444445,2.03000000268221,31.9000000033528,0,87.199999986589,18.6000000033528,6.7,3.7
0,0,575,85,43399.0729166666,2.03,31.5,0,87.2,18.6,0,0
0,30.0000033527606,586.999999597669,60,43399.0763888889,2.01999999597669,31.7000000201166,0,87.3000000268221,18.6000000067055,0,0
0,79.9999932944789,581.000000804663,60,43399.0798611111,1.96000000804663,31.9999999597669,0,87.6999999463558,18.699999986589,0,0
0,81.9999998658895,562.000001274049,60,43399.0833333334,1.96,32.2999999798834,0,87.7999999932945,18.7999999932945,0,0
99.9999966472385,82,607.99999845773,57.0000001005828,43399.0868055555,1.98999999899417,31.7000000201166,0,87.7000000033528,18.8999999966472,0,0
100,82,531.999999128282,53.9999998994172,43399.0902777778,1.81000001039356,30.8999999698251,0,88.9999999564141,19.2000000268221,0,0
100,82,506.000001408159,50.9999996982516,43399.09375,2.12000006940214,29.9999999396503,0,87.6999996479601,20.0000000502914,1.24722693173324e-06,1.1969355231956e-06
100,82,519.999998591841,48.0000003017485,43399.0972222222,2.80999993059786,29.4000000603497,0,84.2000003520399,20.4999999497086,12.3999987527731,11.8999988030645
100,82,516.00000013411,45.0000001005828,43399.1006944445,3.19999998692423,29.8999999832362,0,82.100000070408,20.5999999966472,11.7000000234693,10.9000000335276
100,82,489,5,43399.1041666666,3.52,30.7,0,80.4,20.7,11.7,10.9
100,82,454.000002212822,0,43399.1076388889,3.42999999195337,29.500000013411,0,80.8000000603497,20.600000013411,4.02331268301044e-07,2.48104282118977e-07
100,82,486.999995574356,0,43399.1111111111,3.31000001609325,29.6999999731779,0,81.6999998793006,20.7999999731779,5.99999919533746,3.69999950379144
100,82,465.000001475215,0,43399.1145833334,3.46999998927116,30.2999999597669,0,80.9000000536442,20.8999999932945,7.09999992623925,5.19999989941716
100,82,433.000001072884,0,43399.1180555555,3.38000000301748,29.900000013411,0,81.4999999798834,20.9999999966472,7.1,5.2
100,82,466.999999094754,0,43399.1215277778,3.42000000268221,29.6000000100583,0,81.0999999798834,20.7999999966472,10.5999998256564,8
100,82,440.000001911074,0,43399.125,3.49999997887761,29.9000000502914,0,80.5000001408159,20.7000000201166,5.4,7.99999958761045
100,82,458.999998088926,0,43399.1284722222,3.29000002112239,30.3999999497086,0,81.8999998591841,20.8999999798834,5.4,3.90000041238955
100,82,470.999999597669,0,43399.1319444445,3.16000000435859,30.1000000100583,0,82.6999999731779,20.9999999966472,11.7999997854233,3.9
100,82,445,0,43399.1354166666,3.36,29.7,0,81.3,20.7,12.8,10.6
100,82,424.000003151595,0,43399.1388888889,3.1600000013411,29.9000000268221,0,82.3000000067055,20.600000013411,6.19999987930062,7.39999983906749
100,82,470.99999369681,0,43399.1423611111,3.17999999731779,30.2999999463558,0,82.399999986589,20.7999999731779,4.40000024139876,5.00000032186501
100,82,640.999988600611,0,43399.1458333334,3.48999997921288,30.6999999731779,0,80.8000001072884,20.8999999932945,12.0999994836747,8.89999973848461
100,82,731.999996948987,0,43399.1493055555,3.46000000100583,29.7000000335276,0,80.5000000100583,20.500000013411,11.4000000234693,9.39999998323619
100,82,654.999999027699,0,43399.1527777778,2.80000001877546,29.5000000234693,0,84.3999999027699,20.7000000067055,6.7,3.10000010058284
100,82,625.999997988344,0,43399.15625,3.36000000201166,30.2000000301748,0,81.5,20.9000000100583,6.7,6.1
100,82,606.000002011656,0,43399.1597222222,3.37999999798834,30.4999999698252,0,81.5,20.9999999899417,6.7,6.1
100,82,544.000002078712,0,43399.1631944445,3.22000000536442,30.100000013411,0,82.2999999731779,20.9000000033528,2.24635018386543e-07,0.400000191107404
100,82,497,0,43399.1666666666,3.31,29.7,0,81.9,21,11.4,5.9
100,82,638.000002749264,0,43399.1701388889,3.81999994836749,29.7000000335276,0,78.6000003017484,20.600000013411,4.15742310577745e-07,2.80000023469324
100,82,678.999994501473,0,43399.1736111111,3.05000010326503,30.1999999329448,0,83.0999993965031,20.7999999731779,6.19999916851538,6.29999953061352
100,82,642.000002481043,0,43399.1770833334,3.21999998860061,30.5999999731779,0,82.4000000469387,20.999999986589,8.19999986588954,6.3
100,82,533.00000365451,0,43399.1805555555,3.57999998793006,29.9000000234693,0,80.1000000771135,20.7000000100583,8.2,6.3
100,82,526.000000033528,0,43399.1840277778,3.00000000033528,29.6000000167638,0,83.6,21.0000000033528,7.4,1.60000006705523
100,82,527.000003419816,0,43399.1875,3.01000009354202,30.1000000301748,0,83.5999994467945,21.0999999597669,7.40000032186502,3.60000045262268
100,82,560.999996580184,0,43399.1909722222,3.93999990645798,30.3999999698252,0,78.1000005532055,20.7000000402331,10.599999678135,8.09999954737732
100,82,651.999996948987,0,43399.1944444445,3.07000002916902,29.9000000167638,0,83.0999998323619,20.8999999932945,5.70000016428531,2.70000018104912
